ts_code,total_assets,total_liab,goodwill
301396.SZ,1933689663.56,685547098.51,
301396.SZ,1673829134.11,426959181.73,
301396.SZ,1673829134.11,426959181.73,
301396.SZ,1679828042.99,405991951.39,
301396.SZ,1833537526.38,561996867.92,
301396.SZ,1833537526.38,561996867.92,
