ts_code,total_assets,total_liab,goodwill
605289.SH,1941929946.6,631549576.17,1873301.88
605289.SH,1885359631.17,614243306.26,1873301.88
605289.SH,1885359631.17,614243306.26,1873301.88
605289.SH,1886417778.45,637131368.4,1873301.88
605289.SH,1880687801.51,643775666.63,1873301.88
605289.SH,1880687801.51,643775666.63,1873301.88
