ts_code,total_assets,total_liab,goodwill
603258.SH,2742868923.64,396237766.92,241207816.11
603258.SH,2735249382.76,410774267.73,241207816.11
603258.SH,2735249382.76,410774267.73,241207816.11
603258.SH,2898822364.99,442608277.42,241207816.11
603258.SH,2898822364.99,442608277.42,241207816.11
603258.SH,2893049901.97,479163008.08,241207816.11
603258.SH,2893049901.97,479163008.08,241207816.11
