ts_code,total_assets,total_liab,goodwill
002343.SZ,1764493101.58,809841615.68,
002343.SZ,1764493101.58,809841615.68,
002343.SZ,1733329697.42,767050293.78,
002343.SZ,1672958525.36,681448481.02,
002343.SZ,1672958525.36,681448481.02,
002343.SZ,1618479482.46,628628873.01,
