ts_code,total_assets,total_liab,goodwill
688181.SH,2291506172.41,340505474.7,
688181.SH,2241219142.05,331173665.3,
688181.SH,2184093685.36,314569541.81,
688181.SH,2157894234.55,321209138.1,
