ts_code,total_assets,total_liab,goodwill
920770.BJ,830656113.31,241493331.86,
920770.BJ,814303246.0,246633079.01,
920770.BJ,824143832.61,262654392.38,
920770.BJ,780257043.91,225785676.4,
