ts_code,total_assets,total_liab,goodwill
920665.BJ,782563838.03,124599514.21,
920665.BJ,580189085.68,105149440.36,
920665.BJ,580189085.68,105149440.36,
920665.BJ,539595552.76,85854878.6,
920665.BJ,547091105.25,106891431.93,
920665.BJ,547091105.25,106891431.93,
920665.BJ,547091105.25,106891431.93,
920665.BJ,547091105.25,106891431.93,
920665.BJ,529721595.31,112209345.24,
920665.BJ,451347229.03,105220175.32,
