ts_code,total_assets,total_liab,goodwill
920694.BJ,1280391641.17,405071736.22,
920694.BJ,1340537035.86,489107897.5,
920694.BJ,1340537035.86,489107897.5,
920694.BJ,1329539238.77,475162443.08,
920694.BJ,1329539238.77,475162443.08,
920694.BJ,1226228872.06,403480837.55,
920694.BJ,1226228872.06,403480837.55,
