ts_code,total_assets,total_liab,goodwill
301326.SZ,2803084979.23,1315574272.45,329183202.96
301326.SZ,2515308094.59,1117317460.53,329271976.13
301326.SZ,1842561139.82,543184489.59,62239943.74
301326.SZ,1783009986.75,464530437.16,62239943.74
