ts_code,total_assets,total_liab,goodwill
301169.SZ,662262406.64,141488422.54,14559827.17
301169.SZ,662449844.36,118552048.0,14559827.17
301169.SZ,700058197.92,126340682.59,14559827.17
301169.SZ,748963479.72,158778547.49,14559827.17
301169.SZ,748963479.72,158778547.49,14559827.17
