ts_code,total_assets,total_liab,goodwill
688096.SH,1764161480.05,902988032.12,
688096.SH,1738226359.76,881723363.11,
688096.SH,1738226359.76,881723363.11,
688096.SH,1782183613.24,915697841.68,
688096.SH,1782183613.24,915697841.68,
688096.SH,1715423855.85,854977626.25,
688096.SH,1715423855.85,854977626.25,
