ts_code,total_assets,total_liab,goodwill
920634.BJ,198174258.58,54120566.84,
920634.BJ,192886147.0,55638745.06,
920634.BJ,176763239.11,66337490.54,
920634.BJ,166930363.83,59930963.73,
920634.BJ,166930363.83,59930963.73,
920634.BJ,130485727.59,52153416.97,
920634.BJ,130485727.59,52153416.97,
920634.BJ,100982866.9,39350287.56,
920634.BJ,100982866.9,39350287.56,
