ts_code,total_assets,total_liab,goodwill
920261.BJ,2503430496.75,1028526942.08,
920261.BJ,2372962246.76,939892375.32,
920261.BJ,2402812851.94,927425070.1,0.0
920261.BJ,2314620499.29,874684989.22,0.0
920261.BJ,2314620499.29,874684989.22,0.0
