ts_code,total_assets,total_liab,goodwill
002060.SZ,34912804335.88,30649597249.74,23578079.97
002060.SZ,32749534088.34,28542186093.29,23578079.97
002060.SZ,31944263778.8,27788789790.87,23578079.97
002060.SZ,31732321919.56,27612051316.15,23578079.97
