ts_code,total_assets,total_liab,goodwill
920184.BJ,640981770.71,48910849.4,
920184.BJ,640848885.28,52386693.64,
920184.BJ,640848885.28,52386693.64,
920184.BJ,616668084.96,41094873.56,
920184.BJ,616668084.96,41094873.56,
920184.BJ,652496926.27,69173073.03,
920184.BJ,652496926.27,69173073.03,
