ts_code,total_assets,total_liab,goodwill
600760.SH,53190087915.74,35769936244.95,
600760.SH,48000873036.33,30814822989.22,
600760.SH,49330259242.84,32299465903.16,
600760.SH,55466437662.06,39208830722.93,
600760.SH,55466437662.06,39208830722.93,
