ts_code,total_assets,total_liab,goodwill
600322.SH,16926800410.19,15845285006.31,
600322.SH,17494053785.39,16793235533.85,10548333.22
600322.SH,18758666848.76,17907943540.33,10548333.22
600322.SH,18916960810.87,17863788365.61,10548333.22
