ts_code,total_assets,total_liab,goodwill
600167.SH,16648489029.28,4882046259.54,71793242.66
600167.SH,17549026307.41,5715114167.47,71793242.66
600167.SH,17778890129.48,5320959159.24,71793242.66
600167.SH,17645782304.71,5752593012.48,71793242.66
600167.SH,17645782304.71,5752593012.48,71793242.66
