ts_code,total_assets,total_liab,goodwill
600561.SH,4502574320.12,3375159391.27,5559908.19
600561.SH,4601707749.88,3454819369.0,5559908.19
600561.SH,4592168980.07,3484814925.37,5559908.19
600561.SH,4599398109.26,3459814664.46,5559908.19
