ts_code,total_assets,total_liab,goodwill
920593.BJ,713410586.31,60241032.2,
920593.BJ,756348527.74,68344541.26,
920593.BJ,756348527.74,68344541.26,
920593.BJ,411919162.88,105812855.75,
920593.BJ,411919162.88,105812855.75,
920593.BJ,366145287.74,97716723.19,
920593.BJ,366145287.74,97716723.19,
920593.BJ,162707940.12,50899405.31,
920593.BJ,162707940.12,50899405.31,
920593.BJ,108199131.07,35929538.92,
