ts_code,total_assets,total_liab,goodwill
301082.SZ,1879995273.15,1353273472.08,
301082.SZ,1879995273.15,1353273472.08,
301082.SZ,1746432579.94,1249877943.32,
301082.SZ,1403300424.31,946992012.88,
301082.SZ,1403300424.31,946992012.88,
301082.SZ,1394786516.83,986319997.14,
301082.SZ,1394786516.83,986319997.14,
301082.SZ,1325056446.23,933022510.51,
301082.SZ,1325056446.23,933022510.51,
301082.SZ,1185214723.34,875693992.62,
301082.SZ,1026604929.89,780868586.64,
