ts_code,total_assets,total_liab,goodwill
600716.SH,7592241722.06,2079545400.58,
600716.SH,7208724540.16,1566211400.66,
600716.SH,6998316043.36,1383673823.99,
600716.SH,7865394160.71,2096249171.77,
