ts_code,total_assets,total_liab,goodwill
920284.BJ,585784597.89,238878682.06,
920284.BJ,589554101.5,242597521.91,
920284.BJ,624444515.7,272997927.01,
920284.BJ,593859440.52,248296915.86,
920284.BJ,593859440.52,248296915.86,
