ts_code,total_assets,total_liab,goodwill
600319.SH,2238324550.18,1688084648.77,
600319.SH,2221336353.28,1636225771.82,
600319.SH,2134510322.16,1522398808.89,
600319.SH,2112367105.54,1464887422.38,
600319.SH,2112367105.54,1464887422.38,
