ts_code,total_assets,total_liab,goodwill
600098.SH,50356331875.06,28587820267.64,1256712103.22
600098.SH,50356331875.06,28587820267.64,1256712103.22
600098.SH,51729988861.09,30316539732.51,1212205596.13
600098.SH,49214372047.26,27702143677.15,1212205596.13
600098.SH,49214372047.26,27702143677.15,1212205596.13
600098.SH,43400669145.6,22348226394.02,495143056.8
600098.SH,43400669145.6,22348226394.02,495143056.8
