ts_code,total_assets,total_liab,goodwill
003020.SZ,2125342368.07,711470272.55,
003020.SZ,1962220825.85,624988109.98,
003020.SZ,1899968983.75,548931318.07,
003020.SZ,1674444924.99,370534154.24,
