ts_code,total_assets,total_liab,goodwill
920339.BJ,786966141.99,219413747.94,
920339.BJ,764800841.82,220465410.08,
920339.BJ,740143453.7,162731259.45,
920339.BJ,768695118.68,203355726.55,
920339.BJ,768695118.68,203355726.55,
