ts_code,total_assets,total_liab,goodwill
600883.SH,747295991.79,38450184.98,
600883.SH,747295991.79,38450184.98,
600883.SH,746209815.45,39538256.22,
600883.SH,738148450.1,34485647.49,
600883.SH,738148450.1,34485647.49,
600883.SH,724861496.54,35104539.0,
600883.SH,724861496.54,35104539.0,
