ts_code,total_assets,total_liab,goodwill
603421.SH,4412308739.03,1353076871.83,27135800.27
603421.SH,4412308739.03,1353076871.83,27135800.27
603421.SH,4283228041.9,1178971952.91,27135800.27
603421.SH,3990408490.31,904492650.24,27135800.27
603421.SH,3990408490.31,904492650.24,27135800.27
603421.SH,4375743850.76,1218915105.64,27135800.27
603421.SH,4375743850.76,1218915105.64,27135800.27
