ts_code,total_assets,total_liab,goodwill
688159.SH,1466078682.38,633679542.67,
688159.SH,1466078682.38,633679542.67,
688159.SH,1433470747.58,607960915.91,
688159.SH,1310851490.61,491920087.09,
688159.SH,1310851490.61,491920087.09,
688159.SH,1297753616.75,454899194.77,
688159.SH,1297753616.75,454899194.77,
