ts_code,total_assets,total_liab,goodwill
603613.SH,12967836317.38,7601710723.2,
603613.SH,11712820855.1,6654547435.46,
603613.SH,10354482520.81,5565508297.7,
603613.SH,9528820345.5,4926604353.52,
