ts_code,total_assets,total_liab,goodwill
920368.BJ,8765860577.73,4404779920.84,18130188.35
920368.BJ,8499300360.53,4126560163.69,18130188.35
920368.BJ,8499300360.53,4126560163.69,18130188.35
920368.BJ,8543871205.83,4121270382.81,18130188.35
920368.BJ,8543871205.83,4121270382.81,18130188.35
920368.BJ,8877012627.31,4544796358.38,18130188.35
