ts_code,total_assets,total_liab,goodwill
603158.SH,5011970465.69,2414030611.34,165437138.92
603158.SH,4636208701.73,2093110561.14,165437138.92
603158.SH,4589636044.95,2030178813.12,165437138.92
603158.SH,4762103949.59,2270986265.9,165437138.92
