ts_code,total_assets,total_liab,goodwill
002756.SZ,5949751876.83,1209379394.2,73320499.48
002756.SZ,5949751876.83,1209379394.2,73320499.48
002756.SZ,5588350964.3,1124781176.03,73320499.48
002756.SZ,5580876178.9,1185347834.67,73320499.48
002756.SZ,5361512338.96,1267407527.03,73320499.48
002756.SZ,5361512338.96,1267407527.03,73320499.48
