ts_code,total_assets,total_liab,goodwill
300970.SZ,1981530026.6,473444380.34,
300970.SZ,1890393960.18,448806409.67,
300970.SZ,1950254096.69,481808825.0,
300970.SZ,1876521079.39,438923390.32,
