ts_code,total_assets,total_liab,goodwill
000541.SZ,14290151975.79,5629950461.07,421831593.46
000541.SZ,14393387239.5,5574183855.24,421831593.46
000541.SZ,14585911497.05,5883392934.72,421831593.46
000541.SZ,9699592528.61,3423184574.45,16211469.82
