ts_code,total_assets,total_liab,goodwill
600718.SH,17519277339.0,9004697865.0,23990623.0
600718.SH,17519277339.0,9004697865.0,23990623.0
600718.SH,16843961838.0,8374412830.0,24107403.0
600718.SH,16320179161.0,7953103857.0,24119407.0
600718.SH,16407700975.0,7964994738.0,24352389.0
600718.SH,16407700975.0,7964994738.0,24352389.0
