ts_code,total_assets,total_liab,goodwill
688228.SH,1639655158.98,367437247.75,175261476.53
688228.SH,1618070262.23,345357231.56,175318292.04
688228.SH,1643466279.65,349735601.69,175350765.99
688228.SH,1560473225.89,259620614.73,175417728.33
