ts_code,total_assets,total_liab,goodwill
688255.SH,1275146736.72,162711838.24,
688255.SH,1270516005.28,163048307.85,
688255.SH,1270516005.28,163048307.85,
688255.SH,1253752428.24,129281905.51,
688255.SH,1210407043.72,93966761.95,
688255.SH,1210407043.72,93966761.95,
