ts_code,total_assets,total_liab,goodwill
003038.SZ,11094993205.96,8059803263.49,12730372.67
003038.SZ,10646665894.2,7590358537.76,12730372.67
003038.SZ,10416441510.17,7417760564.31,
003038.SZ,10118987243.67,7102012547.01,
