ts_code,total_assets,total_liab,goodwill
920608.BJ,544750385.98,80268772.12,
920608.BJ,539724302.75,75308517.39,
920608.BJ,526550600.17,71650930.98,
920608.BJ,523889833.45,78124286.79,
