ts_code,total_assets,total_liab,goodwill
920001.BJ,769934741.6,23333650.41,
920001.BJ,768728816.81,31838131.64,
920001.BJ,768728816.81,31838131.64,
920001.BJ,777286842.79,22342770.74,
920001.BJ,777286842.79,22342770.74,
920001.BJ,780341933.22,33949540.2,
920001.BJ,780341933.22,33949540.2,
