ts_code,total_assets,total_liab,goodwill
002300.SZ,4645427197.23,2838721636.42,
002300.SZ,4645427197.23,2838721636.42,
002300.SZ,4425400259.48,2591467022.82,
002300.SZ,4032735958.64,2250512285.98,
002300.SZ,4032735958.64,2250512285.98,
002300.SZ,4009207548.52,2286722207.12,
002300.SZ,4009207548.52,2286722207.12,
