ts_code,total_assets,total_liab,goodwill
920344.BJ,571930862.36,50114564.32,
920344.BJ,571930862.36,50114564.32,
920344.BJ,564681389.18,52669209.18,
920344.BJ,582415186.35,50280853.72,
920344.BJ,582415186.35,50280853.72,
920344.BJ,588864751.51,59553795.37,
920344.BJ,588864751.51,59553795.37,
