ts_code,total_assets,total_liab,goodwill
920001.BJ,841045731.79,85359515.63,
920001.BJ,834144970.01,86538696.02,
920001.BJ,775522321.82,21014925.63,
920001.BJ,772878448.26,25629877.62,
920001.BJ,772878448.26,25629877.62,
