ts_code,total_assets,total_liab,goodwill
920037.BJ,996553395.51,190273882.81,
920037.BJ,964644548.58,183674702.35,
920037.BJ,677849800.47,120703107.31,
920037.BJ,594162478.53,80739345.1,
920037.BJ,494341186.09,97089873.67,
