ts_code,total_assets,total_liab,goodwill
002801.SZ,1696716420.83,226180108.57,
002801.SZ,1614596418.34,230525993.46,
002801.SZ,1628729150.07,214697416.56,
002801.SZ,1584251560.8,247573221.35,
