ts_code,total_assets,total_liab,goodwill
002167.SZ,2037516775.34,857344603.36,22975195.99
002167.SZ,2037516775.34,857344603.36,22975195.99
002167.SZ,1927007842.16,812291336.8,22975195.99
002167.SZ,2207298514.92,1153453792.96,
002167.SZ,2207298514.92,1153453792.96,
002167.SZ,2311563368.38,1260041221.74,
002167.SZ,2311563368.38,1260041221.74,
