ts_code,total_assets,total_liab,goodwill
920011.BJ,940249808.56,411067614.29,
920011.BJ,901794419.09,397846792.13,
920011.BJ,876184790.72,418546314.59,
920011.BJ,659229454.0,293730610.19,
