ts_code,total_assets,total_liab,goodwill
002092.SZ,77310466978.26,46346499980.77,60463503.56
002092.SZ,79186407367.43,47944993947.04,60463503.56
002092.SZ,79293651196.14,47963737264.56,60463503.56
002092.SZ,82201183819.62,49715887646.79,60463503.56
002092.SZ,80381863925.02,47438590722.72,60463503.56
002092.SZ,80465148021.68,47452452852.78,60463503.56
