ts_code,total_assets,total_liab,goodwill
688488.SH,1928255991.29,775660191.44,171375510.69
688488.SH,1668538975.98,584683969.35,13239342.66
688488.SH,1752515683.14,638693728.75,13239342.66
688488.SH,1746565370.29,621027157.38,13239342.66
688488.SH,1746565370.29,621027157.38,13239342.66
