ts_code,total_assets,total_liab,goodwill
600993.SH,5124759268.86,994307397.57,25262815.99
600993.SH,5193331409.64,1211329598.92,25262815.99
600993.SH,5012168095.91,968729828.24,25262815.99
600993.SH,4829523622.47,959617984.37,25262815.99
600993.SH,4829523622.47,959617984.37,25262815.99
