ts_code,total_assets,total_liab,goodwill
920810.BJ,476280434.83,212873770.24,
920810.BJ,463623936.16,195393113.0,
920810.BJ,474853107.79,195129520.7,
920810.BJ,458091452.82,174968345.64,
920810.BJ,458091452.82,174968345.64,
