ts_code,total_assets,total_liab,goodwill
601956.SH,6462635257.52,3888569286.46,185289590.07
601956.SH,6565154257.55,4597002471.27,185289590.07
601956.SH,6577016642.3,4619245374.1,185289590.07
601956.SH,6680998471.87,4757463903.2,185289590.07
