ts_code,total_assets,total_liab,goodwill
600356.SH,3476885981.91,841483591.35,
600356.SH,3279496560.74,700673653.15,
600356.SH,3266736090.73,683928055.72,
600356.SH,3167036857.51,593723366.57,
600356.SH,3167036857.51,593723366.57,
