ts_code,total_assets,total_liab,goodwill
300888.SZ,16499013599.8,4657077467.02,990947113.25
300888.SZ,15522494964.51,4238031816.64,588885371.18
300888.SZ,13627200963.44,2786048110.83,
300888.SZ,13627200963.44,2786048110.83,
300888.SZ,13266610200.37,2579501987.63,
