ts_code,total_assets,total_liab,goodwill
603506.SH,2330184009.46,1277366305.64,234981371.97
603506.SH,2367123161.93,1370720040.13,234981371.97
603506.SH,2215330602.73,1209630910.68,234981371.97
603506.SH,2115456424.02,1152469409.56,117956032.66
