ts_code,total_assets,total_liab,goodwill
601901.SH,171475527899.81,127660439744.15,4340207334.43
601901.SH,175549943091.16,132242605067.51,4340207334.43
601901.SH,173941821857.34,131350168262.3,4340207334.43
601901.SH,172612882164.42,130468951618.2,4340207334.43
