ts_code,total_assets,total_liab,goodwill
601968.SH,7969613459.79,4194187821.34,
601968.SH,7969613459.79,4194187821.34,
601968.SH,7307214082.87,3597571576.47,
601968.SH,6708057169.6,2998877852.6,
601968.SH,6708057169.6,2998877852.6,
601968.SH,6457755509.43,2824607807.38,
601968.SH,6457755509.43,2824607807.38,
