ts_code,total_assets,total_liab,goodwill
002319.SZ,625272423.25,547367237.37,
002319.SZ,609000918.66,533001897.46,
002319.SZ,609000918.66,533001897.46,
002319.SZ,637145237.68,561954182.92,
002319.SZ,634093592.76,560468723.55,
002319.SZ,634093592.76,560468723.55,
