ts_code,total_assets,total_liab,goodwill
301158.SZ,1906681152.7,499105207.73,14443834.86
301158.SZ,1827942543.89,471178491.97,14443834.86
301158.SZ,1779269023.56,424701536.46,14443834.86
301158.SZ,1781557081.97,450814603.62,14443834.86
