ts_code,total_assets,total_liab,goodwill
601222.SH,24516099123.23,8631182474.11,
601222.SH,23833660880.3,8225076238.56,
601222.SH,23016113249.89,7178822760.79,
601222.SH,23016113249.89,7178822760.79,
601222.SH,23185872521.48,7602329737.06,
601222.SH,23185872521.48,7602329737.06,
