ts_code,total_assets,total_liab,goodwill
603861.SH,7895217034.28,4962684190.01,
603861.SH,7895217034.28,4962684190.01,
603861.SH,7924637378.82,5018943871.29,
603861.SH,7553494341.77,4619805488.91,
603861.SH,7553494341.77,4619805488.91,
603861.SH,7250299136.62,4366261460.24,
603861.SH,7250299136.62,4366261460.24,
