ts_code,total_assets,total_liab,goodwill
920701.BJ,1069097827.38,531361237.82,
920701.BJ,844161552.85,505066566.05,
920701.BJ,844161552.85,505066566.05,
920701.BJ,909713379.59,578410329.85,
920701.BJ,909713379.59,578410329.85,
920701.BJ,925707520.64,603965952.75,
920701.BJ,925707520.64,603965952.75,
920701.BJ,784038520.76,479893524.83,
920701.BJ,582111455.02,304720563.08,
